0.04798615	0.06875701	0.08035326	0.04855608	0.05237695	0.04731574	0.04277094	0.04159587	0.05103953	0.04628317	0.05308025	0.05370199	0.04533988	0.03913998	0.05222868	0.05721264	0.07641694	0.07563669	0.04664191	0.04428638	0.08115853	0.08261843	0.07696703	0.1027	0.1052136	0.09373132	0.07219142	0.06214737	0.07628754	0.06460346	0.05973276	0.04064716	0.05592937	0.0481925	0.0519943	0.03465837	0.04862485	0.05467073	0.05291978	0.04527064	0.05175114	0.04599888	0.04055929	0.05238273	0.04275971	0.04704806	0.03739698	0.04290926	0.03606208	0.04333809	0.04770072	0.04530939	0.05710379	0.04441434	0.0542721	0.0451684	0.04791241	0.02863378	0.04405403	0.04247001	0.03109332	0.04114951	0.03212605	0.03723842	0.04029528	0.03977405	0.0414103	0.03293943	0.02614981	0.04040092	0.03732189	0.0513816	0.03936396	0.02920167	0.03936725	0.02933471	0.03069724	0.05515736	0.01894163	0.03508549	0.03801539	0.02131193	0.03411837	0.04759742	0.02744799	0.0428671	0.03173595	0.04890499	0.04656692	0.06681648	0.06976646	0.06344552	0.09598725	0.05279123	0.06456477	0.03100729	0.03984412	0.03000823	0.03845147	0.03815485	0.02795186	0.04058769	0.03277099	0.05977285	0.04168195	0.03366723	0.02993357	0.02763558	0.03454673	0.04695552	0.04177934	0.03445904	0.02763393	0.02226813	0.03506937	0.03727221	0.03013452	0.0273287	0.0370917	0.0372647	0.02622564	0.03403466	0.02142913	0.03334917	0.01655601	0.04451917	0.04826062	0.02683248	0.03302412	0.04229466	0.02663944	0.04167138	0.02147333	0.03607204	0.0463214	0.02698322	0.02284451	0.03480856	0.03415974	0.03880634	0.02699696	0.03391037	0.03248173	0.02185611	0.02179477	0.02887169	0.02731802	0.05409359	0.04449258	0.04656543	0.04351276	0.03402903	0.02253864	0.0408013	0.02350621	0.02250515	0.02407192	0.01643287	0.02971601	0.02116994	0.03240669	0.0371327	0.02790301	0.01481083	0.02598088	0.03282711	0.04216049	0.03671153	0.03629201	0.03377025	0.04402217	0.0636665	0.07488726	0.07841437	0.07940507	0.08658393	0.0949847	0.09375345	0.1168766	0.08874188	0.04785972	0.04829169	0.06112241	0.05016197	0.04677669	0.03422544	0.04213079	0.05468441	0.06737347	0.0500606	0.07120135	0.08254538	0.08729196	0.08581744	0.108011	0.09070571	0.07514373	0.1046413	0.1092339	0.09003708
0.04311302	0.06213134	0.05283739	0.03414996	0.01795189	0.03201948	0.02973121	0.03499314	0.03362109	0.0345555	0.03534699	0.04405881	0.04328756	0.02901157	0.02289146	0.04731753	0.05419916	0.05722877	0.0812978	0.06150246	0.06269379	0.04723207	0.07436507	0.07763078	0.07426591	0.0772539	0.09535688	0.05335195	0.03721459	0.05321507	0.03881919	0.04473605	0.04867871	0.03584636	0.02832178	0.0275264	0.03068841	0.05319252	0.03243418	0.05117751	0.0341607	0.0394573	0.01793687	0.02546882	0.03692117	0.03709382	0.04018005	0.0362515	0.0282088	0.04229579	0.03590473	0.0498325	0.02300839	0.04260718	0.0249954	0.02078521	0.03156659	0.0551264	0.04950964	0.0399297	0.03028204	0.03620801	0.03192413	0.04058904	0.02848583	0.03242821	0.04927732	0.0339341	0.02705496	0.04168845	0.03939275	0.03384199	0.04076012	0.03171159	0.03211471	0.03314024	0.03302067	0.02963627	0.04562831	0.03425873	0.03274491	0.03529394	0.04064218	0.04458283	0.03713608	0.03851073	0.02640118	0.04938208	0.03796408	0.05250179	0.0548583	0.07398453	0.07758425	0.04391737	0.0429453	0.04291261	0.04283904	0.03380706	0.03685456	0.02401663	0.03086533	0.03256251	0.04515424	0.04230781	0.02479949	0.04353033	0.02610279	0.04409184	0.03328363	0.04122433	0.03830305	0.04505862	0.04062731	0.04391109	0.03516207	0.04391258	0.03485791	0.03951691	0.04406513	0.03859029	0.0348072	0.0349881	0.04716123	0.03942325	0.04467757	0.03767199	0.04901161	0.02554706	0.0281074	0.04217941	0.03093025	0.03799962	0.03655381	0.03648187	0.03971689	0.02420523	0.03397738	0.03218992	0.03919819	0.03956619	0.046644	0.03242202	0.03591223	0.03552547	0.03630738	0.04007605	0.05549044	0.03838466	0.04341263	0.03097805	0.05147721	0.03158875	0.04209066	0.04037578	0.03050431	0.04323452	0.03532589	0.0447855	0.043238	0.02614151	0.04554649	0.02746453	0.02252448	0.04241375	0.04066016	0.03549434	0.05035011	0.04294532	0.03479827	0.05493008	0.03348297	0.05987301	0.03040039	0.08496682	0.06349777	0.07595522	0.0970443	0.08671196	0.1040498	0.1174969	0.0728179	0.04835162	0.05996074	0.05327186	0.06212836	0.0506682	0.04704209	0.0762589	0.05610201	0.0544753	0.07104785	0.101416	0.0795574	0.09436546	0.1042153	0.09160123	0.1181969	0.09577395	0.1133754	0.07705364
0.04235787	0.05181786	0.07821815	0.03657874	0.03973906	0.03997546	0.05022937	0.03859526	0.05227204	0.03237805	0.03110391	0.02919734	0.03056581	0.03929707	0.04269261	0.0315409	0.04174696	0.02615069	0.05722154	0.04880983	0.07093026	0.06489641	0.0459377	0.04846	0.08499426	0.07672495	0.06948361	0.08821887	0.07565958	0.06498931	0.05453103	0.04369587	0.04987733	0.02591998	0.04660226	0.02952613	0.04351778	0.0447741	0.04772822	0.02884581	0.03869105	0.02742051	0.03396434	0.0421451	0.03464606	0.0185345	0.03557725	0.0353406	0.02241339	0.01854665	0.05070103	0.02106194	0.03884335	0.0378464	0.02613613	0.03867958	0.02710239	0.03358439	0.03155259	0.05904917	0.02303273	0.0315421	0.02835339	0.04638573	0.006155105	0.02780222	0.03114696	0.009249251	0.02079582	0.02698523	0.02440027	0.02568278	0.02757678	0.02610393	0.02609538	0.02939757	0.0466575	0.02533158	0.02949895	0.03112321	0.03362951	0.02017114	0.03514958	0.03096954	0.04321681	0.03305467	0.05788039	0.04519213	0.03325049	0.05764252	0.07701039	0.07087238	0.05042132	0.0383992	0.0422303	0.01825065	0.03280507	0.01389593	0.03954758	0.02526722	0.02164079	0.009184181	0.04539525	0.02708923	0.02136447	0.02629544	0.01863607	0.03056976	0.01782471	0.04176443	0.04326162	0.0251274	0.02703995	0.01527797	0.03264046	0.02497971	0.04515939	0.0341274	0.03778124	0.03825219	0.01888992	0.0354676	0.02982516	0.02838916	0.03809492	0.03209607	0.02723109	0.02707408	0.01570382	0.02707503	0.03155417	0.03699862	0.02828094	0.02854832	0.02774501	0.03026227	0.02556428	0.03188254	0.02987855	0.02673213	0.03854851	0.03298238	0.03323686	0.02759419	0.02329014	0.02421684	0.04671895	0.05422083	0.05169437	0.02802301	0.03604827	0.04001213	0.05147636	0.02514859	0.04948956	0.03073979	0.04692878	0.01453965	0.02282444	0.04117101	0.03166208	0.03313097	0.03598298	0.05371867	0.02864014	0.03782666	0.02233027	0.04614111	0.03436724	0.04844806	0.03621013	0.06043992	0.03089589	0.05723297	0.07686747	0.06921802	0.06999973	0.07871796	0.09457566	0.08323033	0.09015451	0.08622634	0.07555633	0.05072577	0.09420205	0.0642969	0.0375308	0.07113449	0.06785815	0.06988295	0.06139585	0.0736469	0.07190914	0.07479718	0.09984082	0.08341513	0.1035604	0.1151197	0.1377401	0.09827558
0.04084676	0.08986273	0.02556977	0.02607948	0.03044257	0.05439694	0.01691042	0.03680482	0.01296801	0.02844136	0.02595483	0.02974099	0.03784461	0.03139387	0.03308506	0.03896641	0.04054758	0.02305448	0.03273725	0.04669773	0.04445938	0.04870137	0.04244405	0.03966792	0.07400958	0.04914597	0.08503536	0.08304338	0.07862308	0.07042365	0.06172625	0.05383485	0.04730543	0.05148889	0.04090608	0.02972361	0.03724204	0.03705995	0.04356407	0.04137623	0.03767773	0.03272745	0.02923789	0.02116824	0.03635196	0.01974869	0.03184109	0.03066146	0.04315964	0.02983564	0.03424204	0.02315866	0.02638275	0.03621008	0.02433174	0.03714884	0.03775679	0.01755906	0.04342395	0.04458084	0.03440102	0.03286973	0.03556937	0.0313131	0.02516029	0.03504378	0.01353929	0.0407783	0.03085351	0.01353511	0.03949044	0.02091357	0.03510595	0.04447149	0.01239626	0.0327004	0.03487914	0.02611065	0.03763312	0.03136442	0.04208574	0.03486678	0.03115085	0.04637967	0.0333365	0.04042534	0.06423952	0.03900716	0.05967042	0.0540766	0.0780676	0.1043071	0.05377444	0.05034568	0.02557096	0.03619531	0.04064094	0.02674462	0.04390567	0.03397778	0.03315084	0.03572307	0.03771734	0.03399257	0.04853256	0.02531176	0.03553279	0.0525376	0.03282387	0.02832324	0.03946702	0.04219177	0.02387864	0.03506225	0.04552444	0.03870649	0.04015435	0.03444057	0.04463641	0.03577652	0.04512502	0.04415337	0.04446151	0.02275547	0.03085175	0.02854536	0.04814946	0.0297614	0.02959002	0.01940766	0.03624146	0.04165665	0.0375983	0.04693274	0.02425244	0.01919838	0.02558128	0.0282905	0.03067936	0.02592603	0.02882144	0.04423328	0.02049689	0.03167731	0.02657269	0.03680223	0.04008849	0.02479974	0.038496	0.02919169	0.04116631	0.03747914	0.03458141	0.04116745	0.03111343	0.02380053	0.04085527	0.02203097	0.03864061	0.03376988	0.02158014	0.02941036	0.02775304	0.02055757	0.02163629	0.03961754	0.02039953	0.03606695	0.03955592	0.02033408	0.03917808	0.0339601	0.03851319	0.04033884	0.05356713	0.06789964	0.06681214	0.1019642	0.07515419	0.0653029	0.09505954	0.09831916	0.08631571	0.07162011	0.05119003	0.06288953	0.04845218	0.03937021	0.06058274	0.06836812	0.05457816	0.07198056	0.06278019	0.07756922	0.07011771	0.09920382	0.1083151	0.1015632	0.1180088	0.1193493
0.05210006	0.03375823	0.05964472	0.04026027	0.04401224	0.03944367	0.03853423	0.04061742	0.04407036	0.04218444	0.02581409	0.02797028	0.02680289	0.04046726	0.0520805	0.03812473	0.03588746	0.04076503	0.03433396	0.05125938	0.06857474	0.05442398	0.04524277	0.05110786	0.03206509	0.08853473	0.07457036	0.08670374	0.09415286	0.06762682	0.06784256	0.04748165	0.06055467	0.04331327	0.05447004	0.03800485	0.04879117	0.0484992	0.04835374	0.03857928	0.03705021	0.03088069	0.04394548	0.0339841	0.03471026	0.02341986	0.04146429	0.05141644	0.0388123	0.04953499	0.02358892	0.02245087	0.02223175	0.0367924	0.05744503	0.03406483	0.04215085	0.05020891	0.02868389	0.04344553	0.04755032	0.05143697	0.03579572	0.04240464	0.05133106	0.04659415	0.03750946	0.03409751	0.03671463	0.03500039	0.04261546	0.04841104	0.04201457	0.03668405	0.03690022	0.03386669	0.02252998	0.0323522	0.04189341	0.02873424	0.0324091	0.047536	0.05208446	0.06106491	0.05587135	0.04094247	0.08609584	0.08434555	0.1085776	0.08005023	0.1275894	0.08053098	0.06799891	0.053227	0.04895081	0.03341189	0.03941586	0.02301995	0.02893847	0.04120395	0.0443324	0.04003279	0.03996724	0.04424764	0.02826708	0.02672928	0.03423155	0.04199057	0.04403151	0.02127775	0.04728778	0.03353052	0.04893699	0.04114994	0.0441218	0.0351309	0.04775027	0.04664379	0.03419014	0.04421348	0.04893377	0.04298192	0.03802598	0.02842644	0.009543082	0.04346198	0.04710552	0.0374085	0.01566482	0.03224672	0.06479853	0.0430935	0.04416995	0.03168777	0.05095542	0.04936891	0.0231061	0.01803562	0.03093415	0.03009338	0.03982476	0.03897249	0.03584227	0.03627455	0.03918916	0.03343533	0.02598955	0.03617047	0.02678617	0.02717651	0.04516369	0.02073198	0.04289012	0.04531775	0.0376528	0.04578765	0.03845626	0.04675127	0.03563145	0.04373288	0.04698766	0.03439077	0.03785115	0.03551586	0.04571924	0.02070126	0.03400055	0.03314594	0.04050787	0.03785526	0.03082029	0.03983629	0.0368518	0.05831172	0.0657115	0.04433154	0.05851336	0.07535472	0.06021215	0.0776774	0.09444836	0.1114689	0.1077675	0.08572402	0.07424449	0.06378881	0.07712361	0.08587482	0.08108634	0.08449827	0.07159263	0.06135771	0.07399404	0.07682106	0.1030217	0.1204259	0.08962892	0.1114776	0.119532	0.1090269
0.05956615	0.0438674	0.05517276	0.04903319	0.0312116	0.02900374	0.03582605	0.03291447	0.0157069	0.03523208	0.03624201	0.05829335	0.02539527	0.02469503	0.02811249	0.05468117	0.04593695	0.03302284	0.03574194	0.04908902	0.04795585	0.04796096	0.03029194	0.04615624	0.06939345	0.04384207	0.04728936	0.05593887	0.06683492	0.07112642	0.08142958	0.06384549	0.06396537	0.05727999	0.02836159	0.0358352	0.04251323	0.04010783	0.0323686	0.04586357	0.04468571	0.05051773	0.03965492	0.03823096	0.04684687	0.0438092	0.05876004	0.03831337	0.05098149	0.04760375	0.04874697	0.03534654	0.04106326	0.03723301	0.0339166	0.03378434	0.0424956	0.05554329	0.04563107	0.04650042	0.06094806	0.03285608	0.03426913	0.04195896	0.04410349	0.03448951	0.04467058	0.05412995	0.05020267	0.04367997	0.03925962	0.04177541	0.04578447	0.04282802	0.04346449	0.04668422	0.03906069	0.02622029	0.03837256	0.05077868	0.04663378	0.06454655	0.04275954	0.05567291	0.06116126	0.06211908	0.08093485	0.0835963	0.08053632	0.09924877	0.07203417	0.06947853	0.06846896	0.05601133	0.06262094	0.06455239	0.05174847	0.04930684	0.04362855	0.04083949	0.04907337	0.04125639	0.03399019	0.06980722	0.04236915	0.06134602	0.03946461	0.05990506	0.04355182	0.06449223	0.04563637	0.05043037	0.03777571	0.04227768	0.03692063	0.06252093	0.03155388	0.05168337	0.04600045	0.03933676	0.06643376	0.04899085	0.04245123	0.04830298	0.04516141	0.02524234	0.03366821	0.02909532	0.03651888	0.04002326	0.04321318	0.05599793	0.04538295	0.04983286	0.04879067	0.04194064	0.05353082	0.04014329	0.05607934	0.05212203	0.05467647	0.04783726	0.0421133	0.04497119	0.04636356	0.03005946	0.0493555	0.04977553	0.03365389	0.03335266	0.03929788	0.05164906	0.0460863	0.0344977	0.02818204	0.03731239	0.03340563	0.03332629	0.02685661	0.06375842	0.03087847	0.04831479	0.04154382	0.03896904	0.03167064	0.0445033	0.02949459	0.03072571	0.04196845	0.03718392	0.04550498	0.04870599	0.03153429	0.04537044	0.05629614	0.05151581	0.02920142	0.07830711	0.07031617	0.08091808	0.09356032	0.08164597	0.08838988	0.133595	0.09322018	0.081786	0.06024315	0.06674601	0.06166945	0.09376301	0.09851401	0.0395144	0.1008781	0.06459993	0.06176808	0.1191745	0.08998016	0.09721634	0.08824162	0.08538275
0.05183055	0.04799606	0.06617485	0.03617063	0.03419847	0.04220007	0.02661382	0.02940681	0.01081202	0.0207594	0.031875	0.04165087	0.03967717	0.03960779	0.03679719	0.02695456	0.03657339	0.04672153	0.03956106	0.03902222	0.03225681	0.04077944	0.05291085	0.05004677	0.03301927	0.0605267	0.07218824	0.05267163	0.08168231	0.07607996	0.06160286	0.0783052	0.08195655	0.04660411	0.04392914	0.04200485	0.03987584	0.05452494	0.04610597	0.03963322	0.03705997	0.05712659	0.04012924	0.04276627	0.04970742	0.05284542	0.0414748	0.03217746	0.05320793	0.03879204	0.04612203	0.05357699	0.04570916	0.03470407	0.04541661	0.03189197	0.03963859	0.05384824	0.04422222	0.0483853	0.04529795	0.04557959	0.03846453	0.03654396	0.04161249	0.04642246	0.04587027	0.05223524	0.05212348	0.06001208	0.03248376	0.05233834	0.04378495	0.04207399	0.04435893	0.04935378	0.0472438	0.05347616	0.05128512	0.03742198	0.0588796	0.03841661	0.05485553	0.05120579	0.05343068	0.0564395	0.06128288	0.09096008	0.09359478	0.0965217	0.08696749	0.0923049	0.05299904	0.04658302	0.05707867	0.05547588	0.0530859	0.05549133	0.04864325	0.04944483	0.05263674	0.03477631	0.04900293	0.04603661	0.05641458	0.04261597	0.04285632	0.05837839	0.06724292	0.04148012	0.05607286	0.03937898	0.03763406	0.0325822	0.03671675	0.04021969	0.04157754	0.03901563	0.050114	0.03552385	0.029419	0.03427998	0.03239079	0.04350294	0.03376324	0.04586085	0.03949512	0.02596067	0.0261396	0.03817418	0.04589448	0.04004937	0.04183323	0.03717555	0.04340193	0.03334236	0.03464392	0.04959391	0.02578758	0.05175157	0.04226114	0.02342767	0.03638939	0.03001396	0.03346234	0.02182277	0.03540452	0.0408238	0.03272113	0.02673136	0.02188061	0.0340129	0.03656054	0.005899497	0.02324808	0.03823745	0.03809295	0.04520915	0.03043333	0.04828088	0.04799256	0.03324155	0.021045	0.01744527	0.03037094	0.02715036	0.0399311	0.03792847	0.01050682	0.03330615	0.03406756	0.03080224	0.04251968	0.03862517	0.03207071	0.04429058	0.04595985	0.05943716	0.08149434	0.07546564	0.08335688	0.09194482	0.1178941	0.1099933	0.1018242	0.08152151	0.06736149	0.04469819	0.0446165	0.05860586	0.08862695	0.08254673	0.07071283	0.03554754	0.06910598	0.09416549	0.09061854	0.07962902	0.09094925	0.0898346
0.04309056	0.03801889	0.02854694	0.07876246	0.03140589	0.04476466	0.02409657	0.01805099	0.02789366	0.04289987	0.0200983	0.01852319	0.02099301	0.03144312	0.02969624	0.03268413	0.02457956	0.04095609	0.02198887	0.03257688	0.02287849	0.02804981	0.04173544	0.03736454	0.05116543	0.04814901	0.0359861	0.05604217	0.05251227	0.01405672	0.04369539	0.05146682	0.06938239	0.0461298	0.043632	0.04161678	0.03180792	0.02739153	0.01563441	0.02819576	0.03589093	0.02654888	0.04884387	0.03029481	0.02910679	0.03938988	0.03975518	0.04178646	0.03329601	0.04497907	0.01528907	0.03724012	0.04912803	0.04882701	0.04521383	0.03111227	0.04500937	0.07083844	0.02454899	0.05542672	0.03780416	0.03148206	0.03880622	0.0381209	0.03885773	0.04176594	0.03614162	0.02239633	0.02883001	0.03947174	0.04145685	0.04624176	0.01645102	0.04712693	0.02637953	0.04452606	0.04583522	0.04846364	0.05389845	0.0396361	0.03843027	0.03835914	0.05588674	0.04359167	0.04558035	0.04884297	0.04946136	0.09589825	0.1016627	0.08040465	0.08052653	0.03842095	0.04192025	0.04923394	0.03404159	0.03443202	0.03898015	0.04732045	0.04330196	0.03612008	0.02935869	0.02327943	0.04105131	0.03423483	0.05066157	0.03425749	0.02518602	0.02098349	0.01882736	0.03119305	0.04488664	0.03510014	0.03957293	0.02344951	0.04947843	0.0272883	0.03939042	0.06444391	0.04295958	0.04162475	0.04439073	0.04007302	0.03281321	0.04654527	0.04746296	0.03720567	0.05298064	0.0393004	0.02874065	0.03446564	0.05152035	0.05842763	0.03197117	0.05438243	0.04528112	0.04132043	0.0405928	0.05233044	0.05433204	0.06096279	0.0461904	0.04957527	0.03739168	0.03960953	0.06037813	0.04207216	0.04399078	0.03878277	0.04985357	0.06422178	0.06682092	0.04802307	0.03784874	0.04431073	0.04321106	0.02916523	0.05069456	0.06061065	0.04325332	0.051009	0.06313375	0.04830451	0.0424494	0.05192025	0.05492933	0.0336708	0.04365787	0.03254963	0.05116453	0.05294694	0.04623962	0.0554169	0.05576531	0.06986655	0.05853862	0.057476	0.05147454	0.07561281	0.07629719	0.09146105	0.09609093	0.1066368	0.1056275	0.1059133	0.113695	0.134541	0.09445773	0.1163303	0.09122657	0.07065385	0.07617524	0.1122226	0.1113393	0.08229841	0.118775	0.1014876	0.1170239	0.1445463	0.1063561	0.1014613
0.06569795	0.07037654	0.04177782	0.03447618	0.04052132	0.05040672	0.04466393	0.05289405	0.04181458	0.05243499	0.04343498	0.04501717	0.04026462	0.02989073	0.02023997	0.04809533	0.04398308	0.03619682	0.06186371	0.05543534	0.04453978	0.04672721	0.04932415	0.05141723	0.04228606	0.0541024	0.05252894	0.05503781	0.03709153	0.04654997	0.04336428	0.08475556	0.08301017	0.0962486	0.05758263	0.04410648	0.03808554	0.04382105	0.04213403	0.03207061	0.04276695	0.04506086	0.01221044	0.03614358	0.03074202	0.04409714	0.03087006	0.03744912	0.04421054	0.03502713	0.03694905	0.04072322	0.04352687	0.05137714	0.02713783	0.03153252	0.04524542	0.03110159	0.03787052	0.05159594	0.03040191	0.04078722	0.03204329	0.05582042	0.02713867	0.03233833	0.03611013	0.04900195	0.02156985	0.02221476	0.04252709	0.01948416	0.03532747	0.03267809	0.04026563	0.0281673	0.04281437	0.04288521	0.02958349	0.0290505	0.03394581	0.03838642	0.04076933	0.04505782	0.0612979	0.02549266	0.06127379	0.09579374	0.06385542	0.08333701	0.05480447	0.06283676	0.04363958	0.04558765	0.0315483	0.02977271	0.04991189	0.01812362	0.03822794	0.01910232	0.03035289	0.03350712	0.02432572	0.02660934	0.02873282	0.04141569	0.01736686	0.04169719	0.03432454	0.05206051	0.04346384	0.04371783	0.03974917	0.0262214	0.02348886	0.027831	0.02404556	0.03816624	0.03495217	0.03133256	0.01702972	0.03334828	0.03456393	0.02840175	0.0327077	0.05171265	0.04389462	0.02960707	0.03070883	0.04258861	0.02891328	0.0445385	0.03376286	0.02921325	0.04581471	0.01947841	0.03751225	0.04575694	0.02812911	0.03613036	0.03162805	0.02462849	0.03298355	0.04523959	0.02412236	0.03481089	0.02192874	0.02930218	0.03435694	0.02593116	0.02451858	0.04762282	0.03789955	0.04474278	0.03889	0.02578526	0.04638268	0.03223722	0.03977958	0.03006279	0.03604688	0.02689189	0.0418649	0.02843946	0.0336554	0.05147862	0.03282436	0.05502546	0.04819959	0.04021016	0.0526915	0.06394021	0.05486111	0.0499798	0.05354526	0.06380746	0.04506463	0.05767549	0.07194814	0.08262562	0.144457	0.1209844	0.08871353	0.09795847	0.1141581	0.09393136	0.1139793	0.1251644	0.1309723	0.09709895	0.0918191	0.1151639	0.1007826	0.09808045	0.1050647	0.07975944	0.09031419	0.1069489	0.1110282	0.1204062
0.04428468	0.0504433	0.07829743	0.05520758	0.04428663	0.03774494	0.0450586	0.03966192	0.03487069	0.03668653	0.04014716	0.04466415	0.03476802	0.03196431	0.03336332	0.04641037	0.03396737	0.04361665	0.03547799	0.05064494	0.0333756	0.04123072	0.04418927	0.06399151	0.04596917	0.04910262	0.04558057	0.03762387	0.04951537	0.05641213	0.05911135	0.06770677	0.06925933	0.06468217	0.04442396	0.04873602	0.04636652	0.03626063	0.05319721	0.04869848	0.03446133	0.04808289	0.05636733	0.05622181	0.03915354	0.04471581	0.0445887	0.04298113	0.04945687	0.05817273	0.04088977	0.06588474	0.05559744	0.06230254	0.0427366	0.04931736	0.05103699	0.04799807	0.03293403	0.05051775	0.04079202	0.05901341	0.05751754	0.04075553	0.05059967	0.03794107	0.04216733	0.04510726	0.05705434	0.0442343	0.05053866	0.03622985	0.03864348	0.0504726	0.05399206	0.0465175	0.06261918	0.05050083	0.06096853	0.04304818	0.0490389	0.05108172	0.06258489	0.05696165	0.05712842	0.04397325	0.07092397	0.1241316	0.09455336	0.09898344	0.0763131	0.06478802	0.04820567	0.05542221	0.04734464	0.0654413	0.04187649	0.04380225	0.0604641	0.0570949	0.04126889	0.05977906	0.04800727	0.04499955	0.05096015	0.06154533	0.03427916	0.04739678	0.05407231	0.03642768	0.04075612	0.05729601	0.05627518	0.04143753	0.05619723	0.07334662	0.04191327	0.04362225	0.05194399	0.05165967	0.05334012	0.04615271	0.05477136	0.06174153	0.03980707	0.03607612	0.05033708	0.04959622	0.03800215	0.05025355	0.0362081	0.04463902	0.04408552	0.03954262	0.05025612	0.04155309	0.03000832	0.04769295	0.04415276	0.03879793	0.05242115	0.03070624	0.04946939	0.03495577	0.04181531	0.03384334	0.0406442	0.03412966	0.04368576	0.04436002	0.03442387	0.03533414	0.04315553	0.04875697	0.03698332	0.03810441	0.03499481	0.03845289	0.04254223	0.04579904	0.0406953	0.03784099	0.03499006	0.04338731	0.04626772	0.05270241	0.04232742	0.052742	0.04543825	0.07219042	0.06261919	0.06895846	0.07683319	0.06130695	0.09200958	0.04710487	0.09054517	0.1116203	0.1025176	0.08271022	0.1071462	0.1275847	0.1224778	0.114055	0.1198824	0.1170243	0.09807364	0.1205227	0.1312469	0.1072275	0.1074194	0.112582	0.118788	0.06849409	0.06914998	0.06822681	0.07537685	0.07977009	0.09838042	0.1126791
