0.08274484	0.06851549	0.06433663	0.06602645	0.06714162	0.08652643	0.08706025	0.06453446	0.08656893	0.0878262	0.06917492	0.07894464	0.07387237	0.08247273	0.07569879	0.06798645	0.06918012	0.07706738	0.0816069	0.086765	0.05341758	0.06780852	0.07892342	0.06928504	0.08334405	0.06945091	0.06357708	0.07386697	0.07166583	0.07231642	0.06801549	0.06250625	0.06174854	0.06726616	0.0668419	0.07262028	0.07042252	0.06792077	0.08701162	0.06824977	0.07922197	0.09749459	0.06742987	0.07030865	0.07258923	0.07072788	0.07178274	0.07075727	0.06414113	0.06778832	0.06780978	0.0858605	0.05817674	0.08697526	0.09741731	0.07539702	0.07508191	0.08105814	0.07961833	0.0727047	0.08209478	0.07810479	0.0625073	0.09088296	0.09794865	0.1037313	0.1446552	0.1174195	0.1180548	0.1227798	0.1092809	0.1020266	0.1182308	0.1167951	0.1292671	0.1078471	0.157701	0.1312112	0.1375846	0.09619663	0.08783585	0.09915606	0.112635	0.1318291	0.1212474	0.0745152	0.1043626	0.1198503	0.1617804	0.118681	0.1405453	0.1237726	0.1361296	0.135927	0.1024437	0.1634885	0.1498271	0.1222733	0.1018734	0.09217712	0.08180282	0.08689583	0.06280816	0.0611412	0.07666282	0.08633043	0.07932777	0.09655528	0.09118584	0.1215459	0.1187505	0.1578404	0.149301	0.1277608	0.1346826	0.1240758	0.1406796	0.1251354	0.1635233	0.1264381	0.09450858	0.09800956	0.0810011	0.08109426	0.0664768	0.07726546	0.0718075	0.07167153	0.08838408	0.07981579	0.08216762	0.09297807	0.07386668	0.08930035	0.09183872	0.1089186	0.1236232	0.09186626	0.07663604	0.0704413	0.07967898	0.07729266	0.06968843	0.06236843	0.08342341	0.07796716	0.09251099	0.09343947	0.1132667	0.1031664	0.1427112	0.1166057	0.1181547	0.09949341	0.08574729	0.07318055	0.09342584	0.06761071	0.06900951	0.07933552	0.07686915	0.08367087	0.08895889	0.1099088	0.1480475	0.1838025	0.1982994	0.182986	0.1705099	0.09589181	0.07441042	0.06952955	0.06749382	0.06799749	0.06451795	0.05389272	0.07768785	0.06988193	0.06554312	0.06781702	0.05856534	0.05059487	0.08087051	0.06609534	0.0799953	0.08765422	0.07671864	0.09537879	0.1130937	0.1051462	0.09821989	0.08282238	0.08456493	0.08742837	0.09096107	0.09583113	0.1037527	0.1319999	0.05138717	0.07656878
0.07233889	0.06130507	0.08159824	0.05671206	0.05527085	0.06063375	0.07798798	0.07103938	0.05135026	0.06421056	0.07880893	0.06196559	0.06441109	0.07781674	0.07254875	0.0704421	0.06756382	0.07172235	0.06043782	0.06638871	0.05915092	0.07284979	0.05603535	0.06109627	0.07165754	0.07156465	0.07313782	0.07446736	0.0861484	0.06991422	0.06114786	0.06441999	0.08406131	0.06910719	0.07738897	0.0854056	0.05009577	0.08358783	0.07301057	0.07069556	0.06783306	0.07752239	0.06840076	0.0675587	0.07476065	0.08592918	0.06591351	0.07436741	0.0651359	0.06573609	0.06478635	0.06321951	0.05358369	0.07701794	0.07404302	0.05661614	0.07062302	0.0857137	0.08488314	0.08254282	0.06855905	0.07860929	0.08872788	0.07558249	0.0934276	0.1203078	0.113799	0.1185401	0.1352355	0.1193757	0.0888994	0.08883706	0.09208659	0.09622954	0.1360043	0.1555377	0.1587044	0.1519914	0.1408449	0.09328789	0.09641574	0.1560197	0.127175	0.1174881	0.1108733	0.1156654	0.1026911	0.1222414	0.1291106	0.1165301	0.120362	0.1271137	0.1092055	0.1323448	0.1338255	0.1684201	0.1557472	0.1673762	0.1585974	0.1202307	0.08230357	0.08785727	0.08193125	0.09727203	0.08106104	0.09538662	0.07054038	0.06399798	0.09381912	0.07715306	0.09950383	0.1160586	0.1160465	0.1617037	0.1412998	0.1253428	0.1350243	0.1379495	0.1404121	0.1304276	0.1219082	0.1077054	0.101094	0.09453602	0.1209129	0.07589094	0.09320504	0.07391157	0.07063246	0.07630853	0.0865197	0.07999658	0.09681012	0.102293	0.1279805	0.1054409	0.1268382	0.08930266	0.07055108	0.07404632	0.08099042	0.07530149	0.06607226	0.0768461	0.06935628	0.09574996	0.08580634	0.1090532	0.09468139	0.1322651	0.1192768	0.1181248	0.1259843	0.1008622	0.08428232	0.07130318	0.09000368	0.07054888	0.07977283	0.05879307	0.08544177	0.07365661	0.08905857	0.1180231	0.1196442	0.1424431	0.1575795	0.136729	0.1225989	0.08964418	0.07329046	0.08149842	0.07318801	0.06349443	0.06774792	0.07797878	0.05361035	0.08495345	0.0730513	0.07248292	0.07901414	0.08256188	0.06289048	0.07168672	0.07623632	0.09222163	0.08456874	0.08581725	0.1240805	0.08939223	0.09934041	0.09053351	0.08078779	0.06655017	0.06937969	0.1283702	0.1144976	0.09316317	0.06940001	0.05969953
0.07712475	0.08541956	0.08846677	0.0623862	0.06197075	0.08286245	0.07261807	0.08440516	0.07376788	0.07437949	0.05610563	0.06565688	0.09349659	0.06010283	0.06163077	0.07118069	0.07220741	0.08432348	0.06968759	0.08814186	0.07264764	0.09015241	0.06720253	0.05645921	0.0719701	0.09093468	0.0713434	0.07484801	0.084515	0.07610571	0.05826551	0.06926911	0.08019639	0.0671623	0.07334713	0.073028	0.06486853	0.07225885	0.06591328	0.06631456	0.06635936	0.07138703	0.07811931	0.0802704	0.07784757	0.06571349	0.07810446	0.07961141	0.05125753	0.07271147	0.0707053	0.07416708	0.07891008	0.09730492	0.06944726	0.05484381	0.07623756	0.07196028	0.08384195	0.07904974	0.07484842	0.05712495	0.07446468	0.08339406	0.06903461	0.09022703	0.1003337	0.1585229	0.1331729	0.1436648	0.08962662	0.09664121	0.0865314	0.1332537	0.1231115	0.1646865	0.1638204	0.1516373	0.1169709	0.1314824	0.1234819	0.1305139	0.1534342	0.1464951	0.1426545	0.1258332	0.1015182	0.1088323	0.1230621	0.1223863	0.132544	0.1516541	0.1330713	0.1265151	0.1715735	0.1739412	0.1247628	0.1446756	0.139467	0.1522905	0.09669835	0.07974631	0.05290544	0.07588263	0.07522752	0.08152763	0.06869648	0.07475512	0.06392822	0.09661062	0.1012728	0.08904323	0.1036611	0.1130416	0.0815876	0.08514131	0.1058743	0.105984	0.1416291	0.09482181	0.1159821	0.1145924	0.1233273	0.1346302	0.1025603	0.1033796	0.1158459	0.09092345	0.08861643	0.08948014	0.08143829	0.08250214	0.07221555	0.07458495	0.1011627	0.1127959	0.1026735	0.08842639	0.05533934	0.07704964	0.0779157	0.07331055	0.0750661	0.08824174	0.09122284	0.1003653	0.1130987	0.09286024	0.1111542	0.1148732	0.1130529	0.1126543	0.1121529	0.09340232	0.07139176	0.06856389	0.07927212	0.06569383	0.08718021	0.07244148	0.0699326	0.08562869	0.07813547	0.08347762	0.0983078	0.1033778	0.1069493	0.1107064	0.1184033	0.07840876	0.07994494	0.07734939	0.05658381	0.06564646	0.06829168	0.06875583	0.07331174	0.08320364	0.07187505	0.0748916	0.07579171	0.06527502	0.07333829	0.07310031	0.0858093	0.08912982	0.08063679	0.1183519	0.1177049	0.1245216	0.08288087	0.07842502	0.07161693	0.07161445	0.03864655	0.1087216	0.08271996	0.08333174	0.07747077	0.07754569
0.117808	0.08999043	0.08917081	0.09964252	0.08096565	0.08825488	0.07001339	0.06992766	0.07113797	0.07843304	0.06575965	0.07505785	0.07016631	0.07841183	0.0845622	0.07242662	0.06955449	0.08561368	0.07576575	0.0634357	0.08710478	0.07381789	0.06369062	0.06234719	0.07036258	0.08120166	0.07461294	0.07664144	0.07529392	0.08585248	0.06702211	0.08844031	0.07950674	0.05444673	0.0779675	0.06929078	0.07296313	0.07284717	0.06892856	0.0682008	0.06670684	0.07779823	0.06558962	0.07410426	0.06323598	0.07262235	0.07762041	0.08707346	0.06153625	0.07895138	0.06827108	0.07483472	0.0784963	0.08820334	0.06033682	0.06146133	0.08516987	0.08379832	0.05792785	0.08861045	0.08487873	0.07481905	0.06853897	0.08730069	0.08979862	0.07744853	0.1091425	0.1112729	0.1249349	0.1227442	0.07056775	0.07922945	0.08730312	0.09097235	0.1096846	0.1381976	0.1367971	0.1439783	0.1476031	0.1284584	0.1451637	0.1660862	0.1224457	0.1499118	0.1462524	0.1394254	0.1207187	0.09732246	0.1068814	0.0988859	0.0856759	0.09160396	0.112342	0.09981166	0.1439915	0.1218472	0.1526284	0.150207	0.1538154	0.153454	0.1002317	0.08098162	0.05640252	0.07977935	0.07027077	0.06186595	0.07127608	0.07083898	0.09448564	0.06305436	0.09981124	0.1146006	0.1063567	0.08804405	0.07410508	0.07067323	0.085573	0.1020966	0.09162915	0.08130213	0.0837674	0.08769214	0.1159462	0.1220754	0.1288642	0.08949822	0.1003822	0.1382895	0.1312891	0.1328691	0.1161955	0.08968684	0.1072634	0.0906994	0.08654221	0.09099307	0.127168	0.1002534	0.08298831	0.07914427	0.0874768	0.0660847	0.06045162	0.08409459	0.0804101	0.07188677	0.1215264	0.1166448	0.1097493	0.09935275	0.08182116	0.09778603	0.09924229	0.06703121	0.08248643	0.07688857	0.0680923	0.0692538	0.1248163	0.07887979	0.07267232	0.07611737	0.07392406	0.0646057	0.08121661	0.07302151	0.07570781	0.0873513	0.08428603	0.06810518	0.0456761	0.06533642	0.06251041	0.05982654	0.06676188	0.0759585	0.07222441	0.0685016	0.06774386	0.06872895	0.07465052	0.07475935	0.06666709	0.08214803	0.09568683	0.08052125	0.092191	0.1275979	0.1360302	0.1106001	0.06427631	0.06943937	0.05296028	0.07617157	0.06779519	0.08599509	0.07461576	0.06350188	0.05742114	0.05821204
0.1235116	0.1147011	0.122922	0.1374718	0.09163686	0.09070046	0.09218605	0.07060806	0.06840768	0.07843649	0.07508186	0.07955991	0.08955044	0.06876111	0.06504311	0.06689381	0.09055785	0.08553949	0.08813282	0.06638811	0.07495244	0.06992119	0.08983019	0.07485169	0.06812325	0.05664264	0.05991278	0.08336715	0.07905602	0.0546912	0.0618396	0.05936703	0.07131106	0.07666336	0.07274778	0.07962374	0.0678725	0.06925852	0.0921585	0.07037133	0.06875363	0.06656345	0.08366604	0.07457518	0.07937023	0.06994377	0.0704352	0.08059468	0.06724959	0.08206657	0.07248505	0.08860241	0.07472192	0.07176961	0.08913213	0.08744865	0.06673255	0.09038758	0.07558835	0.0718598	0.08061831	0.08138566	0.06339766	0.08076488	0.06224361	0.08262665	0.08048298	0.1247711	0.1239645	0.08360258	0.07077888	0.06993392	0.09028918	0.103994	0.1266001	0.1775846	0.1637446	0.1430629	0.1486313	0.1087082	0.137015	0.1716831	0.131893	0.1493435	0.1442919	0.1486681	0.1219737	0.119009	0.102307	0.07739363	0.08534534	0.06719258	0.06621736	0.1008871	0.1159271	0.1119599	0.1189683	0.1261812	0.1478068	0.1346691	0.09595304	0.06958266	0.08409189	0.08094381	0.07365424	0.0637316	0.08995192	0.09335245	0.07024793	0.07327996	0.07707778	0.09846025	0.08435512	0.08438155	0.08264747	0.0603036	0.09494502	0.0698603	0.08604901	0.06637279	0.08305622	0.07861083	0.0827304	0.08866086	0.1169168	0.11775	0.128224	0.1300676	0.1138137	0.1147224	0.1561566	0.1538935	0.1332669	0.1314177	0.1077869	0.1342706	0.1178496	0.07363973	0.07676627	0.07466223	0.07653074	0.07566321	0.06840282	0.07051909	0.09124528	0.1011571	0.1093916	0.09201776	0.1014615	0.07980445	0.08149464	0.08888037	0.06644608	0.0702607	0.07663173	0.07791666	0.07083378	0.06543279	0.09007868	0.1050674	0.1047999	0.07714318	0.05843489	0.09190507	0.07330193	0.05162487	0.08257356	0.07265688	0.07577513	0.07513264	0.08387204	0.0601221	0.07788095	0.07860305	0.0688222	0.07160735	0.07302509	0.06914181	0.08701351	0.07724858	0.0693716	0.09425434	0.08333906	0.07016078	0.08388475	0.1008849	0.1083196	0.1046656	0.1118847	0.0974775	0.07746015	0.08150354	0.08185095	0.0704042	0.07801709	0.09390102	0.09506186	0.08190844	0.08703237	0.07557762
0.08877601	0.0832046	0.103492	0.1264123	0.1174916	0.09318945	0.0659885	0.08631521	0.07405851	0.08194913	0.1005221	0.06557082	0.07229134	0.08901723	0.07659572	0.0711887	0.06906074	0.09083814	0.07137733	0.09351791	0.06627246	0.08586483	0.07866458	0.06961581	0.0696665	0.09703019	0.09035301	0.07931667	0.0596639	0.07749503	0.0704	0.0649307	0.0578217	0.08024584	0.07425471	0.08656508	0.07091906	0.07704157	0.06972147	0.07890842	0.0811724	0.08109425	0.08327674	0.06955655	0.08195685	0.06865771	0.06926308	0.07288498	0.07502554	0.07281564	0.0648442	0.07458105	0.06877922	0.06630037	0.09793164	0.06169845	0.06988013	0.08132257	0.07936498	0.06815458	0.07265157	0.08323818	0.06148795	0.07019727	0.06573619	0.06454993	0.0687713	0.08430193	0.0706539	0.08593807	0.09262565	0.08355699	0.07577443	0.1182638	0.115068	0.1592986	0.158599	0.1397773	0.1684692	0.1228308	0.1165709	0.1278028	0.1288403	0.1233464	0.1322189	0.1231175	0.121192	0.1116655	0.1285408	0.1169949	0.08612798	0.08727462	0.07632674	0.09988978	0.1157524	0.1185956	0.1236735	0.1341946	0.1066554	0.1087799	0.08467344	0.08717911	0.08520268	0.07908386	0.08216726	0.0819812	0.08193286	0.07299892	0.08112251	0.06246449	0.07526357	0.08143619	0.0841498	0.07735081	0.07553587	0.07374429	0.06988033	0.07329008	0.08635221	0.07965823	0.06954679	0.07256339	0.07228572	0.07853812	0.08116524	0.09170147	0.07587863	0.1032623	0.08128279	0.1388846	0.12586	0.1180153	0.1399339	0.1137457	0.1034881	0.1009994	0.1317486	0.09297962	0.08570361	0.07633219	0.06816452	0.08413651	0.09170502	0.08676713	0.09969598	0.09189604	0.1118762	0.1010132	0.126057	0.07904167	0.08378333	0.07014225	0.0673464	0.08267437	0.0838966	0.07393766	0.06032205	0.1022755	0.07645898	0.08359427	0.1004213	0.08180349	0.07744141	0.06749279	0.06456622	0.07835996	0.06978369	0.08334689	0.06364641	0.07477137	0.08456656	0.05715541	0.0745659	0.06182889	0.07054633	0.07331418	0.08289861	0.06458864	0.05863128	0.09051205	0.07372546	0.0638725	0.08519978	0.08796243	0.09512365	0.1114647	0.1164248	0.1048015	0.1169812	0.09203912	0.0651786	0.07683288	0.08209029	0.07199625	0.07436797	0.07308722	0.08686419	0.07779001	0.07733443	0.05464779
0.1160703	0.08873915	0.09644763	0.09695209	0.1188843	0.09022212	0.08953382	0.09704475	0.09359602	0.06992288	0.07793807	0.08999692	0.09327165	0.08120085	0.06289946	0.08426879	0.0666829	0.07974547	0.06294241	0.08142221	0.0766375	0.07800032	0.07307431	0.06003035	0.08625833	0.07584701	0.0595901	0.07405699	0.05959029	0.05635415	0.06134719	0.07532681	0.07586765	0.07249665	0.06667549	0.0791729	0.07388106	0.08866022	0.07246637	0.07024053	0.078181	0.08403839	0.08221893	0.08808009	0.09253573	0.07343868	0.07528308	0.09929382	0.07852642	0.07449359	0.07036753	0.06565962	0.06448319	0.07285082	0.07841043	0.06261235	0.07026657	0.07134191	0.06843145	0.06068465	0.0798091	0.07234339	0.07909066	0.06824543	0.06624825	0.08734814	0.09519383	0.07237332	0.0818933	0.08841137	0.07141597	0.09687902	0.08850854	0.107182	0.1229857	0.1306602	0.1403231	0.1318946	0.169237	0.1165698	0.08809593	0.08845112	0.09573331	0.1004074	0.1059513	0.1123037	0.1012104	0.09584282	0.1046075	0.1378717	0.121516	0.09543668	0.09048536	0.09601502	0.0882199	0.1194342	0.1039374	0.1140729	0.1144338	0.07415931	0.07625543	0.07850212	0.08104869	0.07663625	0.08299224	0.07988207	0.08444632	0.07827202	0.08059391	0.08043923	0.06479959	0.07015646	0.07632564	0.06959732	0.1140115	0.10607	0.0980241	0.0895	0.07473128	0.06385406	0.06543191	0.08308316	0.06031104	0.0776441	0.09057041	0.07219401	0.07656676	0.07415211	0.1007278	0.09858592	0.1030794	0.08959041	0.07509357	0.09218712	0.1131109	0.1104386	0.09669092	0.1020181	0.1066396	0.1082953	0.08349212	0.07713403	0.08649703	0.0901204	0.07295781	0.0977855	0.1175803	0.101398	0.09112941	0.08576583	0.07317531	0.06930938	0.07760163	0.0820301	0.07829743	0.08955407	0.0704181	0.08994056	0.07054503	0.07333605	0.08477487	0.07252394	0.07043426	0.08637087	0.06247671	0.06363272	0.07056653	0.07299355	0.07069106	0.07485932	0.06553656	0.07465353	0.06750238	0.06282727	0.05558297	0.07757526	0.06652401	0.06232992	0.08955251	0.08042634	0.06874166	0.0534473	0.08041381	0.07353918	0.09322331	0.1060188	0.1140312	0.09529236	0.09786056	0.07752798	0.06281495	0.0707891	0.0665279	0.07101979	0.09415812	0.1033054	0.07293231	0.08727814	0.07774974	0.08554112
0.09500627	0.08438322	0.092148	0.1403349	0.1364481	0.1240754	0.08268883	0.07021905	0.08966362	0.08117074	0.06176343	0.07629692	0.07900922	0.07490222	0.08015307	0.08162442	0.07429863	0.06825114	0.06328966	0.0886882	0.08020917	0.07578534	0.07692939	0.07941404	0.06442705	0.07141777	0.0860915	0.07310596	0.06609932	0.07621768	0.08090196	0.08679573	0.06620605	0.08382129	0.07820346	0.08284555	0.0735918	0.07300168	0.0861268	0.07050333	0.04727256	0.06496766	0.06257707	0.077077	0.08392987	0.08053824	0.07891052	0.07155824	0.06314999	0.07819831	0.06884248	0.08742968	0.06247622	0.07440892	0.08064577	0.08219745	0.09454202	0.07168605	0.05582884	0.09063154	0.07769515	0.07622619	0.07373326	0.08751604	0.08457793	0.08743941	0.07870837	0.07857833	0.09283315	0.07283417	0.08238919	0.07983129	0.07576504	0.1242389	0.1033399	0.1282481	0.1342428	0.1488083	0.1509368	0.1114779	0.1042535	0.08302146	0.09709568	0.09337279	0.08741646	0.09391373	0.09921092	0.1010585	0.105628	0.1471206	0.149368	0.1426076	0.1310529	0.09564636	0.07196563	0.1062637	0.1068018	0.1081627	0.09919376	0.1043023	0.08642966	0.08065379	0.08836741	0.07246887	0.07648658	0.08044961	0.08063742	0.08783507	0.08975004	0.07264938	0.08230145	0.0855975	0.08538684	0.08708583	0.1038389	0.1074797	0.1092633	0.09244401	0.0919235	0.08555405	0.06177913	0.09944132	0.0743182	0.06973117	0.07101495	0.08752228	0.06908796	0.07475259	0.06976281	0.09458248	0.08026413	0.09165814	0.06180293	0.100033	0.08976731	0.1115073	0.105865	0.1072264	0.1379364	0.1275532	0.1092046	0.1259558	0.1049967	0.09166938	0.1196602	0.08686987	0.139936	0.1446409	0.1459931	0.08262814	0.0810853	0.082691	0.07300151	0.08847722	0.09622283	0.06593785	0.08004714	0.04705936	0.08558037	0.0727781	0.07470209	0.07646323	0.07023277	0.07664499	0.07082063	0.06324092	0.07144936	0.06755678	0.07984806	0.06519119	0.06710669	0.0776225	0.08802414	0.08003316	0.08391615	0.07557846	0.06751695	0.07079428	0.07234384	0.0771517	0.06352417	0.04781525	0.08001917	0.08025393	0.05375626	0.1125717	0.09229594	0.1135935	0.1208981	0.093591	0.06924426	0.07014655	0.06321666	0.05976548	0.07839306	0.08468613	0.07972967	0.08460137	0.08772736	0.116591
0.07760275	0.08172542	0.0744297	0.1174815	0.1307939	0.1306374	0.1399852	0.08918081	0.08699143	0.07978809	0.09432143	0.07291487	0.08934439	0.07205315	0.06445775	0.07451279	0.07801708	0.06916813	0.08303515	0.07632087	0.08715105	0.08105038	0.07163007	0.06187313	0.07466015	0.07104786	0.09018786	0.07725119	0.07405437	0.0738017	0.06341978	0.0676272	0.06931737	0.07487808	0.08228856	0.0820807	0.06422371	0.08128813	0.07739472	0.06399694	0.07882667	0.08143164	0.08629028	0.05952963	0.07625987	0.07310624	0.07637717	0.08489127	0.08012285	0.06790495	0.06346799	0.06980247	0.0863424	0.09676747	0.06650198	0.07324612	0.07362656	0.09333234	0.08096223	0.08729372	0.1020237	0.06958365	0.0676338	0.06493256	0.07124463	0.07903462	0.07177255	0.08438715	0.09511777	0.0782446	0.08550203	0.08321755	0.08843159	0.1111017	0.1451238	0.120656	0.1693877	0.1344037	0.1403453	0.09916695	0.08332749	0.08736746	0.08588787	0.09103716	0.06541149	0.08050015	0.08708731	0.09251303	0.07324247	0.120401	0.137693	0.1388985	0.119468	0.1156441	0.1162056	0.06930385	0.09607535	0.09517285	0.1245266	0.1076363	0.1341079	0.09111646	0.0691348	0.07988468	0.07172272	0.06974841	0.07064637	0.09387048	0.07776005	0.07620803	0.08826166	0.08736669	0.07980816	0.07640559	0.1020944	0.1015917	0.1297765	0.1192552	0.08127667	0.08206331	0.05794745	0.07377117	0.06756847	0.07324232	0.08333566	0.06327823	0.0759263	0.06695888	0.07960958	0.07766076	0.07523676	0.09053484	0.09755289	0.08131017	0.08542662	0.09595254	0.08784248	0.1011112	0.1081056	0.1151841	0.1225322	0.1178848	0.1124344	0.1316482	0.1473323	0.120464	0.1504261	0.1292676	0.1141282	0.06704449	0.0770764	0.06335238	0.07875354	0.07465264	0.07238494	0.06201102	0.06190292	0.06806404	0.06843219	0.07305586	0.05333375	0.07623417	0.0569031	0.0749542	0.07163061	0.05689748	0.07632695	0.07422559	0.0715302	0.07566998	0.07199489	0.06500491	0.06678578	0.07747976	0.07912947	0.08911651	0.08779044	0.07884264	0.08006703	0.07485193	0.0757202	0.07702837	0.06262609	0.07549119	0.1072074	0.07976744	0.07957223	0.08403777	0.1048033	0.07380469	0.07241382	0.0770723	0.07163365	0.05824074	0.09695105	0.08745718	0.0744393	0.07267145	0.07861087	0.08149196
0.09662425	0.08222444	0.09051147	0.1155685	0.1436849	0.1402172	0.1523427	0.1263497	0.1092073	0.09054523	0.08258296	0.08189144	0.0729564	0.08133902	0.0831507	0.07533728	0.06942378	0.07048435	0.07362926	0.08510925	0.07406307	0.07580055	0.06009343	0.07852647	0.0740615	0.06125128	0.08135525	0.07736448	0.08477298	0.07746062	0.07705393	0.07106794	0.07688583	0.07309993	0.08354229	0.08183137	0.07045121	0.08330241	0.06639432	0.0646146	0.06254217	0.08957977	0.07075724	0.06573143	0.07694089	0.05114411	0.07148839	0.0820008	0.07466189	0.08166544	0.0780499	0.06936362	0.07946433	0.07264817	0.08081712	0.07474191	0.07176478	0.08309467	0.07538472	0.06573016	0.06999435	0.07235718	0.06865495	0.0708512	0.08689461	0.0568908	0.08709344	0.09125967	0.08128355	0.07157158	0.08647254	0.07767195	0.0936363	0.07150804	0.1200121	0.1108427	0.1190307	0.139386	0.1757668	0.09102191	0.1092944	0.1012522	0.08522377	0.08081543	0.09637668	0.09095661	0.06947756	0.07325577	0.09542321	0.07924028	0.08886407	0.09565512	0.1141634	0.1093883	0.101703	0.1103697	0.08314608	0.09047387	0.1326622	0.1294179	0.1077537	0.1198253	0.08576922	0.08927842	0.08348063	0.05772221	0.07197517	0.08638639	0.09623278	0.09977945	0.09251299	0.0739253	0.08618795	0.08401438	0.0619816	0.08284922	0.1129885	0.0977528	0.08647364	0.06309955	0.07193584	0.08916242	0.08329382	0.08533763	0.06560321	0.07113131	0.05979835	0.08871447	0.06356195	0.06428117	0.0654724	0.08541646	0.09005948	0.07438877	0.08204502	0.09601842	0.06286835	0.09056355	0.1230937	0.1159975	0.1486425	0.1321609	0.1277054	0.1234955	0.1232988	0.1393801	0.1003261	0.08892773	0.07778883	0.07991424	0.08789965	0.09677846	0.06946779	0.07159427	0.06278863	0.08562456	0.07292431	0.08100747	0.07536199	0.07644632	0.06516134	0.06914094	0.06011784	0.05789959	0.06693578	0.07879447	0.07784322	0.08898746	0.06023592	0.1003963	0.1018045	0.09164163	0.07376287	0.08294924	0.08773215	0.09805217	0.1031689	0.08816296	0.08742487	0.09754625	0.09550447	0.07669356	0.07714489	0.1070769	0.07043588	0.07579002	0.07742251	0.1072262	0.1219977	0.1062723	0.05395522	0.06349951	0.07856469	0.0830509	0.08021108	0.09929342	0.08272597	0.07991007	0.09821434	0.06317485
0.08879824	0.09026033	0.08948704	0.09509737	0.1097385	0.1070817	0.1558729	0.1560086	0.1230525	0.1085814	0.07953681	0.08560002	0.0740276	0.07030479	0.09104388	0.07566972	0.08555554	0.07764626	0.0764983	0.08533782	0.08227085	0.07409949	0.09211881	0.07257966	0.0871948	0.07881663	0.07633187	0.06141893	0.103669	0.0910926	0.08056945	0.07831367	0.08217766	0.06741267	0.07585934	0.0541915	0.07064498	0.06408576	0.07480454	0.08671208	0.06781891	0.06981488	0.06693335	0.06748487	0.07405259	0.08172495	0.06513637	0.09699545	0.07768794	0.09180463	0.07576206	0.07140114	0.076494	0.06257179	0.05057654	0.06963775	0.07880375	0.08255503	0.06512276	0.08179313	0.0878726	0.06276579	0.07942702	0.07178223	0.06530851	0.0816902	0.07454541	0.08083264	0.08689822	0.08514116	0.09478904	0.07880992	0.07885202	0.06804967	0.1019051	0.1103922	0.1311865	0.1215677	0.1308685	0.1021192	0.1377188	0.1099458	0.1099683	0.08255039	0.08285958	0.09365217	0.07842421	0.08091785	0.09300441	0.07771898	0.08248476	0.09806921	0.08679346	0.1082126	0.1092715	0.1163644	0.09626664	0.09798697	0.1103879	0.08027831	0.1126852	0.1447037	0.1358393	0.08387953	0.07764336	0.07345704	0.08339848	0.07768237	0.08211357	0.08846291	0.08850193	0.1400002	0.09442374	0.06533558	0.0625864	0.08075714	0.07963121	0.07843977	0.08243612	0.07930982	0.07209031	0.07274425	0.08795973	0.08115424	0.08014821	0.06892832	0.06010366	0.07502337	0.09292783	0.08901574	0.06995156	0.07460318	0.06579097	0.08175102	0.05996871	0.08049089	0.08217625	0.09895894	0.1137854	0.1320828	0.1510985	0.1132703	0.1354757	0.1144448	0.1172876	0.1494954	0.1330747	0.1070984	0.09163609	0.07716427	0.06221253	0.07927624	0.06867152	0.08098007	0.08690026	0.08361625	0.05419175	0.070414	0.08807698	0.06724484	0.07029742	0.07985805	0.07137377	0.06516187	0.07216765	0.07985886	0.06660457	0.05547009	0.0727291	0.08307808	0.106162	0.1221234	0.1083013	0.05924121	0.09064804	0.1503445	0.1062235	0.114845	0.1653533	0.1242218	0.08454865	0.08757952	0.08526	0.07419094	0.09015185	0.08022549	0.07751043	0.1203272	0.1008775	0.08328805	0.08509546	0.07824816	0.07648596	0.07111296	0.08002829	0.1098709	0.1008625	0.07188583	0.08697012	0.04269564
